13.71770833;40.57604167;-1018.20;
13.71979167;40.57604167;-1010.80;
13.72187500;40.57604167;-1006.20;
13.72395833;40.57604167;-1000.40;
13.72604167;40.57604167;-990.00;
13.72812500;40.57604167;-980.20;
13.73020833;40.57604167;-978.80;
13.73229167;40.57604167;-981.80;
13.73437500;40.57604167;-979.80;
13.73645833;40.57604167;-968.40;
13.73854167;40.57604167;-965.00;
13.74062500;40.57604167;-962.00;
13.74270833;40.57604167;-958.40;
13.74479167;40.57604167;-955.00;
13.74687500;40.57604167;-952.20;
13.74895833;40.57604167;-950.60;
13.75104167;40.57604167;-949.80;
13.75312500;40.57604167;-947.20;
13.75520833;40.57604167;-944.40;
13.75729167;40.57604167;-941.80;
13.75937500;40.57604167;-940.20;
13.76145833;40.57604167;-939.00;
13.76354167;40.57604167;-940.80;
13.76562500;40.57604167;-946.00;
13.76770833;40.57604167;-950.00;
13.76979167;40.57604167;-953.00;
13.77187500;40.57604167;-955.60;
13.77395833;40.57604167;-955.60;
13.77604167;40.57604167;-954.80;
13.77812500;40.57604167;-955.60;
13.78020833;40.57604167;-957.20;
13.78229167;40.57604167;-959.40;
13.78437500;40.57604167;-960.20;
13.78645833;40.57604167;-960.40;
13.78854167;40.57604167;-961.60;
13.79062500;40.57604167;-962.00;
13.79270833;40.57604167;-962.60;
13.79479167;40.57604167;-962.00;
13.79687500;40.57604167;-966.80;
13.79895833;40.57604167;-963.00;
13.80104167;40.57604167;-960.60;
13.80312500;40.57604167;-961.20;
13.80520833;40.57604167;-960.60;
13.80729167;40.57604167;-958.80;
13.80937500;40.57604167;-958.40;
13.81145833;40.57604167;-960.40;
13.81354167;40.57604167;-963.20;
13.81562500;40.57604167;-966.00;
13.81770833;40.57604167;-970.00;
13.81979167;40.57604167;-972.80;
13.82187500;40.57604167;-976.20;
13.82395833;40.57604167;-979.40;
13.82604167;40.57604167;-983.00;
13.82812500;40.57604167;-983.40;
13.83020833;40.57604167;-982.00;
13.83229167;40.57604167;-984.60;
13.83437500;40.57604167;-983.20;
13.83645833;40.57604167;-980.00;
13.83854167;40.57604167;-982.80;
13.84062500;40.57604167;-985.80;
13.84270833;40.57604167;-986.60;
13.84479167;40.57604167;-987.20;
13.84687500;40.57604167;-985.60;
13.84895833;40.57604167;-983.40;
13.85104167;40.57604167;-982.00;
13.85312500;40.57604167;-982.20;
13.85520833;40.57604167;-981.60;
13.85729167;40.57604167;-978.20;
13.85937500;40.57604167;-974.60;
13.86145833;40.57604167;-967.60;
13.86354167;40.57604167;-960.00;
13.86562500;40.57604167;-955.60;
13.86770833;40.57604167;-956.60;
13.86979167;40.57604167;-961.00;
13.87187500;40.57604167;-965.00;
13.87395833;40.57604167;-971.40;
13.87604167;40.57604167;-980.00;
13.87812500;40.57604167;-982.60;
13.88020833;40.57604167;-981.40;
13.88229167;40.57604167;-980.20;
13.88437500;40.57604167;-978.20;
13.88645833;40.57604167;-976.20;
13.88854167;40.57604167;-975.00;
13.89062500;40.57604167;-971.60;
13.89270833;40.57604167;-967.80;
13.89479167;40.57604167;-965.60;
13.89687500;40.57604167;-964.00;
13.89895833;40.57604167;-964.40;
13.90104167;40.57604167;-965.20;
13.90312500;40.57604167;-966.20;
13.90520833;40.57604167;-965.40;
13.90729167;40.57604167;-956.60;
13.90937500;40.57604167;-938.80;
13.91145833;40.57604167;-927.80;
13.91354167;40.57604167;-923.60;
13.91562500;40.57604167;-917.00;
13.91770833;40.57604167;-901.20;
13.91979167;40.57604167;-890.20;
13.92187500;40.57604167;-887.00;
13.92395833;40.57604167;-885.60;
13.92604167;40.57604167;-877.60;
13.92812500;40.57604167;-863.20;
13.93020833;40.57604167;-851.60;
13.93229167;40.57604167;-840.20;
13.93437500;40.57604167;-827.20;
13.93645833;40.57604167;-815.20;
13.93854167;40.57604167;-798.40;
13.94062500;40.57604167;-770.20;
13.94270833;40.57604167;-755.20;
13.94479167;40.57604167;-735.80;
13.94687500;40.57604167;-715.20;
13.94895833;40.57604167;-705.40;
13.95104167;40.57604167;-694.20;
13.95312500;40.57604167;-671.60;
13.95520833;40.57604167;-620.20;
13.95729167;40.57604167;-578.60;
13.95937500;40.57604167;-558.60;
13.96145833;40.57604167;-538.60;
13.96354167;40.57604167;-512.80;
13.96562500;40.57604167;-489.60;
13.96770833;40.57604167;-469.00;
13.96979167;40.57604167;-451.80;
13.97187500;40.57604167;-434.40;
13.97395833;40.57604167;-415.60;
13.97604167;40.57604167;-420.60;
13.97812500;40.57604167;-411.87;
13.98020833;40.57604167;-407.75;
13.98229167;40.57604167;-405.13;
13.98437500;40.57604167;-400.87;
13.98645833;40.57604167;-380.34;
13.98854167;40.57604167;-373.11;
13.99062500;40.57604167;-365.69;
13.99270833;40.57604167;-361.27;
13.99479167;40.57604167;-352.95;
13.99687500;40.57604167;-336.76;
13.99895833;40.57604167;-334.27;
14.00104167;40.57604167;-331.40;
14.00312500;40.57604167;-316.40;
14.00520833;40.57604167;-297.40;
14.00729167;40.57604167;-278.00;
14.00937500;40.57604167;-262.40;
14.01145833;40.57604167;-250.00;
14.01354167;40.57604167;-239.40;
14.01562500;40.57604167;-232.00;
14.01770833;40.57604167;-228.40;
14.01979167;40.57604167;-229.40;
14.02187500;40.57604167;-234.40;
14.02395833;40.57604167;-242.40;
14.02604167;40.57604167;-252.40;
14.02812500;40.57604167;-264.00;
14.03020833;40.57604167;-278.00;
14.03229167;40.57604167;-294.00;
14.03437500;40.57604167;-312.00;
14.03645833;40.57604167;-332.40;
14.03854167;40.57604167;-355.00;
14.04062500;40.57604167;-379.00;
14.04270833;40.57604167;-402.40;
14.04479167;40.57604167;-426.00;
14.04687500;40.57604167;-449.40;
14.04895833;40.57604167;-467.09;
14.05104167;40.57604167;-496.19;
14.05312500;40.57604167;-516.86;
14.05520833;40.57604167;-530.08;
14.05729167;40.57604167;-547.33;
14.05937500;40.57604167;-571.46;
14.06145833;40.57604167;-593.24;
14.06354167;40.57604167;-604.63;
14.06562500;40.57604167;-620.61;
14.06770833;40.57604167;-635.07;
14.06979167;40.57604167;-648.56;
14.07187500;40.57604167;-653.62;
14.07395833;40.57604167;-658.71;
14.07604167;40.57604167;-673.00;
14.07812500;40.57604167;-668.20;
14.08020833;40.57604167;-656.40;
14.08229167;40.57604167;-652.40;
14.08437500;40.57604167;-682.00;
14.08645833;40.57604167;-661.60;
14.08854167;40.57604167;-668.20;
14.09062500;40.57604167;-686.60;
14.09270833;40.57604167;-679.00;
14.09479167;40.57604167;-691.40;
14.09687500;40.57604167;-718.20;
14.09895833;40.57604167;-773.80;
14.10104167;40.57604167;-873.60;
14.10312500;40.57604167;-966.60;
14.10520833;40.57604167;-998.20;
14.10729167;40.57604167;-993.40;
14.10937500;40.57604167;-976.00;
14.11145833;40.57604167;-954.60;
14.11354167;40.57604167;-919.80;
14.11562500;40.57604167;-871.80;
14.11770833;40.57604167;-812.60;
14.11979167;40.57604167;-714.60;
14.12187500;40.57604167;-658.00;
14.12395833;40.57604167;-647.40;
14.12604167;40.57604167;-649.24;
14.12812500;40.57604167;-636.20;
14.13020833;40.57604167;-632.14;
14.13229167;40.57604167;-627.44;
14.13437500;40.57604167;-608.54;
14.13645833;40.57604167;-586.44;
14.13854167;40.57604167;-587.44;
14.14062500;40.57604167;-550.22;
14.14270833;40.57604167;-536.02;
14.14479167;40.57604167;-478.29;
14.14687500;40.57604167;-455.59;
14.14895833;40.57604167;-432.55;
14.15104167;40.57604167;-413.00;
14.15312500;40.57604167;-385.00;
14.15520833;40.57604167;-354.40;
14.15729167;40.57604167;-324.40;
14.15937500;40.57604167;-299.40;
14.16145833;40.57604167;-280.40;
14.16354167;40.57604167;-266.00;
14.16562500;40.57604167;-254.00;
14.16770833;40.57604167;-242.40;
14.16979167;40.57604167;-232.40;
14.17187500;40.57604167;-224.00;
14.17395833;40.57604167;-216.40;
14.17604167;40.57604167;-208.40;
14.17812500;40.57604167;-199.00;
14.18020833;40.57604167;-189.00;
14.18229167;40.57604167;-180.00;
14.18437500;40.57604167;-172.00;
14.18645833;40.57604167;-166.00;
14.18854167;40.57604167;-161.00;
14.19062500;40.57604167;-157.00;
14.19270833;40.57604167;-154.00;
14.19479167;40.57604167;-152.00;
14.19687500;40.57604167;-151.00;
14.19895833;40.57604167;-150.40;
14.20104167;40.57604167;-148.00;
14.20312500;40.57604167;-143.40;
14.20520833;40.57604167;-137.00;
14.20729167;40.57604167;-131.00;
14.20937500;40.57604167;-126.40;
14.21145833;40.57604167;-124.00;
14.21354167;40.57604167;-123.00;
14.21562500;40.57604167;-123.00;
14.21770833;40.57604167;-123.40;
14.21979167;40.57604167;-125.00;
14.22187500;40.57604167;-128.00;
14.22395833;40.57604167;-131.00;
14.22604167;40.57604167;-132.40;
14.22812500;40.57604167;-132.40;
14.23020833;40.57604167;-131.40;
14.23229167;40.57604167;-130.00;
14.23437500;40.57604167;-129.40;
14.23645833;40.57604167;-130.40;
14.23854167;40.57604167;-132.00;
14.24062500;40.57604167;-134.00;
14.24270833;40.57604167;-134.00;
14.24479167;40.57604167;-132.40;
14.24687500;40.57604167;-129.40;
14.24895833;40.57604167;-126.40;
14.25104167;40.57604167;-123.00;
14.25312500;40.57604167;-119.40;
14.25520833;40.57604167;-115.40;
14.25729167;40.57604167;-111.40;
14.25937500;40.57604167;-109.00;
14.26145833;40.57604167;-107.40;
14.26354167;40.57604167;-107.00;
14.26562500;40.57604167;-107.40;
14.26770833;40.57604167;-108.40;
14.26979167;40.57604167;-110.40;
14.27187500;40.57604167;-114.00;
14.27395833;40.57604167;-117.00;
14.27604167;40.57604167;-120.00;
14.27812500;40.57604167;-122.00;
14.28020833;40.57604167;-123.40;
14.28229167;40.57604167;-125.00;
14.28437500;40.57604167;-126.00;
14.28645833;40.57604167;-126.40;
14.28854167;40.57604167;-126.40;
14.29062500;40.57604167;-126.40;
14.29270833;40.57604167;-126.40;
14.29479167;40.57604167;-127.40;
14.29687500;40.57604167;-129.40;
14.29895833;40.57604167;-131.00;
14.30104167;40.57604167;-130.40;
14.30312500;40.57604167;-130.00;
14.30520833;40.57604167;-130.00;
14.30729167;40.57604167;-125.40;
14.30937500;40.57604167;-114.00;
14.31145833;40.57604167;-95.00;
14.31354167;40.57604167;-71.00;
14.31562500;40.57604167;-39.00;
14.31770833;40.57604167;2.60;
14.31979167;40.57604167;-101.56;
14.34895833;40.57604167;-29.00;
14.35104167;40.57604167;-73.40;
14.35312500;40.57604167;-95.00;
14.35520833;40.57604167;-102.40;
14.35729167;40.57604167;-106.40;
14.35937500;40.57604167;-116.40;
14.36145833;40.57604167;-137.00;
14.36354167;40.57604167;-176.81;
14.36562500;40.57604167;-198.80;
14.36770833;40.57604167;-220.25;
14.36979167;40.57604167;-235.65;
14.37187500;40.57604167;-253.24;
14.37395833;40.57604167;-274.65;
14.37604167;40.57604167;-289.14;
14.37812500;40.57604167;-306.64;
14.38020833;40.57604167;-315.28;
14.38229167;40.57604167;-322.71;
14.38437500;40.57604167;-328.48;
14.38645833;40.57604167;-339.91;
14.38854167;40.57604167;-325.33;
14.39062500;40.57604167;-343.43;
14.39270833;40.57604167;-359.16;
14.39479167;40.57604167;-354.05;
14.39687500;40.57604167;-360.51;
14.39895833;40.57604167;-371.31;
14.40104167;40.57604167;-373.78;
14.40312500;40.57604167;-415.96;
14.40520833;40.57604167;-440.99;
14.40729167;40.57604167;-450.82;
14.40937500;40.57604167;-465.51;
14.41145833;40.57604167;-476.18;
14.41354167;40.57604167;-464.41;
14.41562500;40.57604167;-467.45;
14.41770833;40.57604167;-474.28;
14.41979167;40.57604167;-479.66;
14.42187500;40.57604167;-474.42;
14.42395833;40.57604167;-460.83;
14.42604167;40.57604167;-444.66;
14.42812500;40.57604167;-434.41;
14.43020833;40.57604167;-421.08;
14.43229167;40.57604167;-440.22;
14.43437500;40.57604167;-444.92;
14.43645833;40.57604167;-511.52;
14.43854167;40.57604167;-498.97;
14.44062500;40.57604167;-524.62;
14.44270833;40.57604167;-553.74;
14.44479167;40.57604167;-562.41;
14.44687500;40.57604167;-619.40;
14.44895833;40.57604167;-617.40;
14.45104167;40.57604167;-616.60;
14.45312500;40.57604167;-614.00;
14.45520833;40.57604167;-609.60;
14.45729167;40.57604167;-602.20;
14.45937500;40.57604167;-598.40;
14.46145833;40.57604167;-624.20;
14.46354167;40.57604167;-649.60;
14.46562500;40.57604167;-680.60;
14.46770833;40.57604167;-697.60;
14.46979167;40.57604167;-706.40;
14.47187500;40.57604167;-691.40;
14.47395833;40.57604167;-705.20;
14.47604167;40.57604167;-716.00;
14.47812500;40.57604167;-709.20;
14.48020833;40.57604167;-708.20;
14.48229167;40.57604167;-710.20;
14.48437500;40.57604167;-717.40;
14.48645833;40.57604167;-725.60;
14.48854167;40.57604167;-721.00;
14.49062500;40.57604167;-727.40;
14.49270833;40.57604167;-737.60;
14.49479167;40.57604167;-745.80;
14.49687500;40.57604167;-757.80;
14.49895833;40.57604167;-774.00;
13.70104167;40.57395833;-1077.00;
13.70312500;40.57395833;-1070.80;
13.70520833;40.57395833;-1063.20;
13.70729167;40.57395833;-1059.00;
13.70937500;40.57395833;-1055.20;
13.71145833;40.57395833;-1046.40;
13.71354167;40.57395833;-1036.60;
13.71562500;40.57395833;-1028.00;
13.71770833;40.57395833;-1019.40;
13.71979167;40.57395833;-1009.80;
13.72187500;40.57395833;-1003.60;
13.72395833;40.57395833;-996.60;
13.72604167;40.57395833;-986.40;
13.72812500;40.57395833;-980.80;
13.73020833;40.57395833;-980.20;
13.73229167;40.57395833;-979.20;
13.73437500;40.57395833;-970.20;
13.73645833;40.57395833;-963.80;
13.73854167;40.57395833;-960.80;
13.74062500;40.57395833;-958.40;
13.74270833;40.57395833;-955.80;
13.74479167;40.57395833;-953.80;
13.74687500;40.57395833;-951.20;
13.74895833;40.57395833;-949.60;
13.75104167;40.57395833;-948.80;
13.75312500;40.57395833;-946.00;
13.75520833;40.57395833;-943.40;
13.75729167;40.57395833;-940.60;
13.75937500;40.57395833;-939.40;
13.76145833;40.57395833;-939.20;
13.76354167;40.57395833;-941.80;
13.76562500;40.57395833;-947.20;
13.76770833;40.57395833;-951.20;
13.76979167;40.57395833;-954.00;
13.77187500;40.57395833;-957.20;
13.77395833;40.57395833;-958.00;
13.77604167;40.57395833;-958.60;
13.77812500;40.57395833;-959.80;
13.78020833;40.57395833;-960.20;
13.78229167;40.57395833;-961.60;
13.78437500;40.57395833;-961.80;
13.78645833;40.57395833;-963.60;
13.78854167;40.57395833;-963.80;
13.79062500;40.57395833;-963.40;
13.79270833;40.57395833;-962.60;
13.79479167;40.57395833;-956.20;
13.79687500;40.57395833;-965.60;
13.79895833;40.57395833;-964.40;
13.80104167;40.57395833;-964.60;
13.80312500;40.57395833;-965.80;
13.80520833;40.57395833;-964.20;
13.80729167;40.57395833;-961.40;
13.80937500;40.57395833;-960.80;
13.81145833;40.57395833;-962.00;
13.81354167;40.57395833;-965.00;
13.81562500;40.57395833;-968.20;
13.81770833;40.57395833;-976.00;
13.81979167;40.57395833;-979.20;
13.82187500;40.57395833;-980.60;
13.82395833;40.57395833;-982.00;
13.82604167;40.57395833;-984.20;
13.82812500;40.57395833;-985.20;
13.83020833;40.57395833;-984.40;
13.83229167;40.57395833;-985.80;
13.83437500;40.57395833;-984.20;
13.83645833;40.57395833;-981.80;
13.83854167;40.57395833;-985.20;
13.84062500;40.57395833;-986.20;
13.84270833;40.57395833;-986.80;
13.84479167;40.57395833;-986.40;
13.84687500;40.57395833;-987.00;
13.84895833;40.57395833;-986.20;
13.85104167;40.57395833;-984.00;
13.85312500;40.57395833;-984.20;
13.85520833;40.57395833;-983.40;
13.85729167;40.57395833;-984.60;
13.85937500;40.57395833;-984.60;
13.86145833;40.57395833;-980.40;
13.86354167;40.57395833;-972.40;
13.86562500;40.57395833;-971.80;
13.86770833;40.57395833;-974.20;
13.86979167;40.57395833;-978.40;
13.87187500;40.57395833;-982.60;
13.87395833;40.57395833;-986.40;
13.87604167;40.57395833;-987.60;
13.87812500;40.57395833;-985.80;
13.88020833;40.57395833;-984.20;
13.88229167;40.57395833;-982.00;
13.88437500;40.57395833;-978.00;
13.88645833;40.57395833;-977.80;
13.88854167;40.57395833;-975.60;
13.89062500;40.57395833;-971.40;
13.89270833;40.57395833;-968.20;
13.89479167;40.57395833;-968.00;
13.89687500;40.57395833;-966.60;
13.89895833;40.57395833;-967.60;
13.90104167;40.57395833;-967.80;
13.90312500;40.57395833;-967.20;
13.90520833;40.57395833;-960.60;
13.90729167;40.57395833;-947.20;
13.90937500;40.57395833;-936.20;
13.91145833;40.57395833;-926.60;
13.91354167;40.57395833;-919.80;
13.91562500;40.57395833;-911.40;
13.91770833;40.57395833;-891.60;
13.91979167;40.57395833;-883.00;
13.92187500;40.57395833;-881.80;
13.92395833;40.57395833;-879.60;
13.92604167;40.57395833;-869.60;
13.92812500;40.57395833;-853.00;
13.93020833;40.57395833;-831.60;
13.93229167;40.57395833;-813.60;
13.93437500;40.57395833;-797.60;
13.93645833;40.57395833;-785.40;
13.93854167;40.57395833;-763.20;
13.94062500;40.57395833;-743.60;
13.94270833;40.57395833;-728.20;
13.94479167;40.57395833;-708.80;
13.94687500;40.57395833;-693.20;
13.94895833;40.57395833;-675.60;
13.95104167;40.57395833;-661.20;
13.95312500;40.57395833;-645.20;
13.95520833;40.57395833;-614.00;
13.95729167;40.57395833;-570.60;
13.95937500;40.57395833;-548.40;
13.96145833;40.57395833;-530.40;
13.96354167;40.57395833;-507.80;
13.96562500;40.57395833;-488.20;
13.96770833;40.57395833;-470.20;
13.96979167;40.57395833;-455.40;
13.97187500;40.57395833;-439.60;
13.97395833;40.57395833;-418.40;
13.97604167;40.57395833;-399.60;
13.97812500;40.57395833;-400.97;
13.98020833;40.57395833;-395.02;
13.98229167;40.57395833;-394.39;
13.98437500;40.57395833;-391.33;
13.98645833;40.57395833;-384.74;
13.98854167;40.57395833;-367.07;
13.99062500;40.57395833;-360.72;
13.99270833;40.57395833;-355.63;
13.99479167;40.57395833;-353.98;
13.99687500;40.57395833;-337.79;
13.99895833;40.57395833;-340.81;
14.00104167;40.57395833;-323.16;
14.00312500;40.57395833;-323.40;
14.00520833;40.57395833;-307.40;
14.00729167;40.57395833;-291.40;
14.00937500;40.57395833;-277.40;
14.01145833;40.57395833;-265.00;
14.01354167;40.57395833;-253.40;
14.01562500;40.57395833;-244.40;
14.01770833;40.57395833;-241.00;
14.01979167;40.57395833;-243.40;
14.02187500;40.57395833;-250.40;
14.02395833;40.57395833;-261.00;
14.02604167;40.57395833;-273.00;
14.02812500;40.57395833;-286.00;
14.03020833;40.57395833;-301.00;
14.03229167;40.57395833;-317.40;
14.03437500;40.57395833;-337.00;
14.03645833;40.57395833;-359.00;
14.03854167;40.57395833;-383.40;
14.04062500;40.57395833;-409.00;
14.04270833;40.57395833;-433.40;
14.04479167;40.57395833;-458.00;
14.04687500;40.57395833;-480.06;
14.04895833;40.57395833;-508.37;
14.05104167;40.57395833;-531.17;
14.05312500;40.57395833;-542.51;
14.05520833;40.57395833;-562.98;
14.05729167;40.57395833;-590.80;
14.05937500;40.57395833;-606.51;
14.06145833;40.57395833;-619.69;
14.06354167;40.57395833;-643.08;
14.06562500;40.57395833;-656.53;
14.06770833;40.57395833;-665.76;
14.06979167;40.57395833;-675.26;
14.07187500;40.57395833;-696.80;
14.07395833;40.57395833;-696.00;
14.07604167;40.57395833;-693.80;
14.07812500;40.57395833;-695.40;
14.08020833;40.57395833;-680.20;
14.08229167;40.57395833;-674.40;
14.08437500;40.57395833;-700.60;
14.08645833;40.57395833;-676.80;
14.08854167;40.57395833;-681.60;
14.09062500;40.57395833;-698.40;
14.09270833;40.57395833;-719.60;
14.09479167;40.57395833;-762.20;
14.09687500;40.57395833;-791.80;
14.09895833;40.57395833;-831.80;
14.10104167;40.57395833;-926.20;
14.10312500;40.57395833;-991.60;
14.10520833;40.57395833;-992.20;
14.10729167;40.57395833;-982.20;
14.10937500;40.57395833;-961.20;
14.11145833;40.57395833;-926.40;
14.11354167;40.57395833;-892.60;
14.11562500;40.57395833;-848.20;
14.11770833;40.57395833;-785.00;
14.11979167;40.57395833;-692.20;
14.12187500;40.57395833;-654.60;
14.12395833;40.57395833;-652.80;
14.12604167;40.57395833;-648.58;
14.12812500;40.57395833;-644.22;
14.13020833;40.57395833;-631.26;
14.13229167;40.57395833;-627.41;
14.13437500;40.57395833;-591.84;
14.13645833;40.57395833;-595.44;
14.13854167;40.57395833;-587.08;
14.14062500;40.57395833;-539.74;
14.14270833;40.57395833;-537.51;
14.14479167;40.57395833;-473.21;
14.14687500;40.57395833;-446.29;
14.14895833;40.57395833;-418.63;
14.15104167;40.57395833;-392.90;
14.15312500;40.57395833;-365.40;
14.15520833;40.57395833;-334.00;
14.15729167;40.57395833;-303.40;
14.15937500;40.57395833;-279.00;
14.16145833;40.57395833;-261.40;
14.16354167;40.57395833;-248.40;
14.16562500;40.57395833;-239.00;
14.16770833;40.57395833;-229.40;
